0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,label,person
-216.2865753173828,36.290748596191406,-36.00291442871094,35.14910125732422,-29.610021591186523,23.74113655090332,-24.71208381652832,15.132335662841797,-11.071165084838867,4.418232440948486,-2.459393262863159,-1.4119439125061035,5.170589447021484,-8.275712966918945,7.749011516571045,-10.220276832580566,6.807169437408447,-7.975093841552734,3.97933030128479,-3.1271331310272217,0.5501843690872192,-0.7991604804992676,-3.912971019744873,3.0040440559387207,-6.685379505157471,4.694253921508789,-6.222992420196533,6.110762119293213,-2.427995443344116,5.6367573738098145,0.6487888693809509,2.7632150650024414,0.691965639591217,-1.0011188983917236,0.883773148059845,-1.8194580078125,2.190861701965332,-2.2408316135406494,1.0096834897994995,-0.5746259093284607,0.6122642159461975,0.6131472587585449,0.6201983094215393,0.6037120819091797,0.6467342376708984,0.6738928556442261,0.6031073331832886,0.6242046356201172,0.681681215763092,0.7481902241706848,0.7822009921073914,0.6116645336151123,10.437503914106188,11.513487446777722,14.142204760804246,12.406897051875069,14.16985140350049,13.885361425216415,53.063620299888456,0.36226712740384615,0.018417760729789734,135.99917763157896,19,Maria
-615.977783203125,1.673938274383545,-3.810664415359497,12.150928497314453,-5.113561630249023,-13.733619689941406,-11.533474922180176,6.1913676261901855,-5.632545471191406,-7.545009613037109,4.5214524269104,-0.24090109765529633,-5.458914756774902,-4.192223072052002,-1.5303332805633545,-3.2741382122039795,1.8324307203292847,-4.159327030181885,-1.7127835750579834,-3.3250086307525635,-4.985166549682617,-2.305267333984375,0.6853042244911194,-0.607140302658081,1.7386388778686523,6.761711120605469,5.176445007324219,5.095539569854736,0.6514109969139099,-1.0798145532608032,-1.6763925552368164,-1.2141919136047363,0.4669647514820099,-2.0534417629241943,-2.777430772781372,-2.63326358795166,-2.601916790008545,-0.1437569260597229,-2.039501428604126,-3.9398856163024902,0.22191362082958221,0.26360225677490234,0.2630578577518463,0.2947749197483063,0.23630642890930176,0.21964477002620697,0.19107955694198608,0.17395669221878052,0.1466660350561142,0.09419948607683182,0.10111162811517715,0.1387837827205658,24.866839826758074,23.328059573529057,23.525757995725776,23.693308852786473,25.147885629490307,23.325509143284794,34.99344509172164,0.12055288461538462,0.007807164918631315,198.76802884615384,19,Maria
-303.41212541135826,-5.354840095825335,-3.3114451729146666,5.3198407805089785,-0.36043580118234275,-7.29772380197656,-3.940329690068502,3.0758146445146504,-3.3279579915599946,-2.616220647099756,3.0611723021722788,0.4844075983161774,-1.582893419462451,-0.6249258976307245,-0.4603464139687057,-1.47526633393826,1.6374954657870189,-1.9728836417510676,-0.7428767426313809,-0.8267974008258385,-1.5764944052322343,-1.2515106230418924,-0.31741571532590884,0.03687726343553253,1.154950507321316,3.902442338326488,2.8524542801115103,2.445610251446492,0.4551270944151965,-0.47868768636675485,-0.8902297160367308,-0.9866632631597053,1.0366380223652394,-0.3430458851365268,-0.10899346547878523,0.47666412848398665,-0.542985303036035,0.1645589428047668,-0.27497501772004346,-0.7104305929461294,0.727654845473807,0.7481565517405887,0.7927697486451593,0.8347909738695638,0.8207687992736943,0.7575292947147146,0.6865710852623743,0.6712029140495066,0.6643035791724928,0.6226654691083803,0.648790547161025,0.6809808793609085,10.491856018014095,11.895199184772785,13.762034614359058,13.438051457796323,15.26557682931949,14.313054215181861,14.096325291058685,0.45318509615384617,0.011729337275028229,198.76802884615384,19,Maria
-654.3194580078125,-3.978855609893799,-0.9800834059715271,5.625486850738525,-15.922966003417969,-14.403216361999512,1.931262731552124,0.5366387963294983,-12.406462669372559,4.907031059265137,-4.250598907470703,-7.266851425170898,-1.2410359382629395,0.38952159881591797,-3.6951565742492676,-2.355316400527954,-7.81834077835083,0.6691624522209167,-1.1397396326065063,6.0435404777526855,6.18313455581665,3.8149070739746094,3.3332865238189697,3.2051432132720947,-4.655081748962402,-1.2002495527267456,-1.4154078960418701,0.17657913267612457,-3.0382463932037354,-3.9462552070617676,-4.2604289054870605,-1.8948296308517456,-1.2407050132751465,-4.327939987182617,-5.31051778793335,-5.026311874389648,-3.962259531021118,-2.71635365486145,-3.728321075439453,1.3728984594345093,0.113520048558712,0.11096350848674774,0.12753641605377197,0.18505491316318512,0.27416175603866577,0.2191433608531952,0.3416416049003601,0.2350299060344696,0.22663059830665588,0.1854095607995987,0.18794624507427216,0.1630183607339859,25.097436959385725,23.999542756189292,24.18735505809102,24.667222071183772,26.190284444600113,25.01326923846125,39.244089754929604,0.149853515625,0.005616667680442333,184.5703125,19,Maria
-634.67578125,-0.6102679967880249,-3.919951915740967,11.708063125610352,-4.096505641937256,-14.741231918334961,-11.223174095153809,6.101981163024902,-5.353663444519043,-8.335848808288574,4.007655143737793,-0.3578243851661682,-4.972688674926758,-4.098434925079346,-2.0641486644744873,-3.9335780143737793,1.1774532794952393,-4.285853385925293,-1.5628137588500977,-3.6423332691192627,-5.071460247039795,-2.1623311042785645,0.5644603371620178,-0.8324257135391235,1.157660722732544,6.087403297424316,5.045507907867432,4.380829811096191,0.34785494208335876,-0.8788385987281799,-1.6402289867401123,-1.0316221714019775,1.170845866203308,-1.567229986190796,-2.6729841232299805,-2.6297736167907715,-2.553436279296875,0.019333764910697937,-1.7126529216766357,-3.672788619995117,0.17567676305770874,0.23311690986156464,0.2471720427274704,0.32268932461738586,0.21700814366340637,0.2132110297679901,0.17644494771957397,0.15580564737319946,0.1322823315858841,0.1017543151974678,0.10803626477718353,0.1302971988916397,25.422351181839954,23.590324369801042,24.561252388676014,24.38437078687199,26.170550552019268,24.154448044761967,34.97631537502101,0.12874047550154322,0.0058966525830328465,161.4990234375,19,Maria
-602.2802734375,15.151619911193848,1.1561863422393799,14.6378173828125,-1.8612251281738281,-9.97743034362793,-8.035815238952637,8.66611099243164,-4.232191562652588,-6.537003517150879,4.688582420349121,-0.6071211695671082,-5.771755218505859,-4.675480842590332,-2.5693359375,-4.4574055671691895,1.07298743724823,-4.992155075073242,-2.6154699325561523,-4.30463981628418,-6.549600124359131,-4.763622760772705,-2.1160531044006348,-2.740457057952881,0.6078090667724609,6.103452205657959,4.107519149780273,3.476386547088623,-1.1326465606689453,-2.8229708671569824,-3.4640140533447266,-2.8711435794830322,-0.5644359588623047,-2.096292495727539,-2.0180118083953857,-1.8338909149169922,-2.2223007678985596,0.10079049319028854,-1.6684621572494507,-3.4073405265808105,0.5808616280555725,0.5901415348052979,0.6795113682746887,0.487534761428833,0.525739848613739,0.5340988039970398,0.5822622179985046,0.5247216820716858,0.40241867303848267,0.42258498072624207,0.42849212884902954,0.5586737990379333,20.422555708134603,14.15778430207271,16.11969254374425,16.981701995049193,19.02266898655576,17.139482680799826,46.62291923484325,0.17644981971153847,0.007837414741516113,198.76802884615384,19,Maria
-604.4598388671875,15.276031494140625,4.897986888885498,16.643203735351562,-2.8818352222442627,-11.958690643310547,-10.285636901855469,7.402399063110352,-4.0865325927734375,-5.880861282348633,5.725273132324219,-0.1774902045726776,-6.304356575012207,-4.8700361251831055,-1.3031806945800781,-1.8900865316390991,4.249711990356445,-1.6429271697998047,0.17618584632873535,-2.9888522624969482,-5.993947982788086,-3.430906057357788,-0.0956358090043068,-0.6226193308830261,1.5020899772644043,5.8244500160217285,4.092001438140869,3.9060251712799072,-0.23754768073558807,-2.0097808837890625,-2.539029598236084,-1.3954159021377563,1.0474339723587036,-0.9100265502929688,-1.6547058820724487,-1.8600199222564697,-2.182058334350586,-0.08404628932476044,-2.436953067779541,-4.399364471435547,0.3586353659629822,0.4080885648727417,0.4742012619972229,0.5799539685249329,0.4430217146873474,0.489548921585083,0.46852079033851624,0.5174810886383057,0.5624197721481323,0.44625064730644226,0.31734326481819153,0.28750157356262207,19.957074377629606,14.560788422555362,17.151891205983745,17.33260780151904,19.58889839922336,16.819205833356076,46.20286238648209,0.1696551983173077,0.007839423604309559,198.76802884615384,19,Maria
-606.464599609375,11.71943187713623,0.5199859738349915,14.471583366394043,-1.8665727376937866,-11.078990936279297,-11.545339584350586,5.320072650909424,-4.3814568519592285,-4.729198455810547,6.206053733825684,-0.348001629114151,-5.525453090667725,-2.9367175102233887,0.034871261566877365,-2.5886049270629883,1.8860355615615845,-3.9025628566741943,-0.8668420910835266,-2.3933706283569336,-4.98071813583374,-3.5943682193756104,-1.0938078165054321,-1.697759985923767,1.424991250038147,6.111644744873047,3.6630475521087646,3.4735970497131348,-0.25366920232772827,-1.7088388204574585,-2.888042688369751,-2.6704952716827393,-0.48913294076919556,-2.669020652770996,-3.834169626235962,-4.0799031257629395,-3.3098747730255127,0.09728901088237762,-2.1122677326202393,-4.980288982391357,0.5016121864318848,0.45456066727638245,0.5323240160942078,0.44955721497535706,0.4793705642223358,0.5578855872154236,0.5570507645606995,0.6083667874336243,0.3997681140899658,0.4061300754547119,0.407767653465271,0.36414799094200134,20.941031247533584,14.562536179972916,16.769057167955207,17.498010274761075,19.922622038657327,17.307345273002458,46.932105979765694,0.18377403846153847,0.007834162563085556,198.76802884615384,19,Maria
-604.095458984375,16.046022415161133,5.690915107727051,17.959917068481445,-1.2434544563293457,-11.032108306884766,-9.435375213623047,8.367959976196289,-3.0097851753234863,-4.6296772956848145,7.221625328063965,1.7446850538253784,-4.140967845916748,-2.945525884628296,0.04521360993385315,-1.2354844808578491,4.454782485961914,-0.9823781847953796,1.6893004179000854,-0.3189173638820648,-3.1134321689605713,-2.060746669769287,-0.4841479957103729,-2.3455312252044678,0.11303123831748962,5.174935817718506,3.285230875015259,2.932798147201538,-1.4405393600463867,-2.9504525661468506,-3.4667160511016846,-2.919837236404419,-0.9859377145767212,-3.296779155731201,-3.9342539310455322,-3.5492165088653564,-2.9973878860473633,-0.12411155551671982,-2.160876989364624,-4.645069122314453,0.4529920518398285,0.4993581771850586,0.6434689164161682,0.6108001470565796,0.6011902689933777,0.655588686466217,0.5326716303825378,0.47608619928359985,0.3231329023838043,0.2350558638572693,0.26359421014785767,0.3100491166114807,21.655509933257928,15.397562305997909,17.434592589005284,16.828448024003087,20.13754821999182,16.97453097703581,46.57421763173555,0.14417442908653846,0.00785332266241312,198.76802884615384,19,Maria
-415.63043212890625,27.89812660217285,-36.09002685546875,38.48866271972656,-27.08324432373047,11.366483688354492,-24.0094051361084,17.16351318359375,-12.351490020751953,1.1020474433898926,2.574615716934204,-2.8424925804138184,1.7093759775161743,-7.969995021820068,7.18376350402832,-8.92240047454834,9.193367958068848,-7.956936359405518,3.9514882564544678,-3.9013113975524902,-2.1623520851135254,-0.1052284836769104,-1.7839117050170898,3.609764575958252,-1.869639277458191,9.866454124450684,-0.2172846794128418,6.4650559425354,-1.525149941444397,1.8819173574447632,-1.0574275255203247,-1.305287480354309,2.4332275390625,-2.6469202041625977,1.696442723274231,-2.7338333129882812,1.8318525552749634,-1.611174464225769,1.1035877466201782,-2.7707927227020264,0.5870858430862427,0.6198927760124207,0.665303111076355,0.7528957724571228,0.713183581829071,0.7452962398529053,0.7247138619422913,0.740929365158081,0.7428449392318726,0.7035884857177734,0.7142622470855713,0.6062908172607422,10.109072000084048,12.556741854361892,14.795796963663854,14.349626720779955,16.235177297957254,14.84486577545404,63.35191133755397,0.41675931490384616,0.008890858851373196,198.76802884615384,19,Maria
-260.3879089355469,-2.5640127658843994,-4.390536308288574,6.556121826171875,-0.8564029335975647,-3.4389243125915527,-3.8428025245666504,4.199966907501221,-5.11453104019165,-0.5890488028526306,0.6355170607566833,2.2819862365722656,-3.241453170776367,1.1621360778808594,-1.6302865743637085,0.2949216663837433,-1.1555030345916748,0.4545478820800781,-2.2763748168945312,0.1638043373823166,-3.9548256397247314,0.49015891551971436,-1.5513782501220703,2.2847280502319336,-0.654445230960846,4.8203816413879395,0.8046073317527771,3.690626859664917,-0.8803538084030151,1.845714807510376,-1.8731132745742798,0.732038676738739,-1.1909657716751099,0.9995037317276001,-2.0192277431488037,1.3524428606033325,-2.153390407562256,1.1742489337921143,-1.9113223552703857,1.0472674369812012,0.7474544048309326,0.7731119394302368,0.8782474994659424,0.7988922595977783,0.7229403257369995,0.6636732220649719,0.6605884432792664,0.6601064801216125,0.6630851030349731,0.6577141284942627,0.6969584226608276,0.7200381755828857,10.280711941340002,11.511498548209104,13.534121492195043,13.216238263066124,15.187192730420126,14.302738785385026,42.68850743465256,0.44405048076923076,0.014273594133555889,215.33203125,19,Maria
-599.3768310546875,13.514619827270508,4.159858226776123,21.666316986083984,2.8669424057006836,-3.192809581756592,-2.981323719024658,14.982184410095215,2.539485454559326,1.0858393907546997,12.167044639587402,6.4919209480285645,1.4439222812652588,2.265261650085449,6.427579402923584,5.056057453155518,9.890268325805664,3.336747169494629,5.67009162902832,4.180732727050781,3.507809638977051,5.62772798538208,7.623868465423584,7.518477439880371,10.663473129272461,15.153651237487793,12.452566146850586,11.798572540283203,7.619970321655273,6.335498809814453,5.230750560760498,6.083196640014648,7.66930627822876,4.4922380447387695,3.8186588287353516,4.109152793884277,3.865422010421753,5.754115104675293,4.993474960327148,3.3114004135131836,0.6555298566818237,0.738380491733551,0.8125238418579102,0.8905380964279175,0.8428170084953308,0.8593900203704834,0.8451392650604248,0.8174439668655396,0.7713334560394287,0.6951609253883362,0.6279476881027222,0.5814048647880554,68.57491382136548,17.823252825220948,17.941068757188596,18.418992024247387,19.64625281605734,17.722353650842702,29.981284376618202,0.02310321514423077,0.0249798446893692,215.33203125,19,Maria
-455.7742004394531,22.258018493652344,-29.525434494018555,34.209571838378906,-22.726896286010742,6.16969633102417,-21.888872146606445,14.569500923156738,-10.885354995727539,-0.8738938570022583,2.9424259662628174,-2.5501508712768555,0.5485889315605164,-7.361583709716797,4.8968706130981445,-8.421049118041992,7.444060802459717,-7.224587917327881,2.5010874271392822,-4.176167011260986,-2.9357798099517822,-0.34805625677108765,-1.6099172830581665,2.9979405403137207,-1.1591850519180298,9.628093719482422,1.3442589044570923,6.361376762390137,-1.330753207206726,0.6071655750274658,-1.4699164628982544,-1.927140712738037,2.130033254623413,-2.7711308002471924,1.0677059888839722,-2.870435953140259,0.2829570472240448,-1.490285873413086,0.13186891376972198,-2.956785202026367,0.5964270234107971,0.6186673045158386,0.7098296880722046,0.7351298928260803,0.7184922099113464,0.7118098139762878,0.7097287774085999,0.7123947739601135,0.6891985535621643,0.6736061573028564,0.6641469597816467,0.5678251385688782,11.201495962827064,13.092171837712302,14.63378517782224,15.041195008200438,16.312983831540702,15.005434814450147,62.691851342382975,0.3753868689903846,0.008400462567806244,198.76802884615384,19,Maria
-235.78387451171875,57.44403839111328,-60.220088958740234,56.36447525024414,-47.1226921081543,36.3145637512207,-34.04035949707031,26.212289810180664,-17.815959930419922,7.1573286056518555,-0.8507532477378845,-3.6678130626678467,7.268172740936279,-11.453886985778809,13.235971450805664,-14.455204010009766,12.379765510559082,-11.537184715270996,7.815277576446533,-6.240570545196533,1.3800685405731201,-0.7382068634033203,-3.462322950363159,5.53837251663208,-5.547935962677002,9.161836624145508,-5.897558212280273,7.2050065994262695,-5.3737473487854,3.704075813293457,-3.2013533115386963,-0.4684388339519501,1.1817126274108887,-3.6626393795013428,3.1919589042663574,-4.317812919616699,4.584219932556152,-4.738110542297363,3.3850109577178955,-3.1661288738250732,0.6379955410957336,0.6507758498191833,0.7203261852264404,0.7524487376213074,0.7498446106910706,0.7716232538223267,0.7661130428314209,0.7561638951301575,0.761837363243103,0.7437208890914917,0.7580376267433167,0.6804965138435364,10.538338070758577,11.023784411713553,13.46599174456191,12.864561998665211,14.625246655638358,13.986833503275925,66.0990518201983,0.3425743689903846,0.019608158618211746,184.5703125,19,Maria
-604.7213745117188,32.59050369262695,-19.182601928710938,3.146848201751709,-21.087217330932617,3.089179515838623,-9.469822883605957,-10.299897193908691,-7.791259765625,-6.490957260131836,-9.912775039672852,-6.497549533843994,-6.108155250549316,-1.544946551322937,-7.622572898864746,-3.112905263900757,-2.725184440612793,-6.4101762771606445,-4.031472682952881,-2.839496374130249,-2.498591899871826,-3.3118820190429688,5.005457401275635,5.634947776794434,8.341341972351074,9.349072456359863,3.0075843334198,-0.16377094388008118,-0.29386091232299805,-1.161976933479309,2.317828893661499,2.3924319744110107,0.039655186235904694,-2.8538339138031006,-0.9871039986610413,1.2680385112762451,0.003211608389392495,-3.0569241046905518,-3.1650500297546387,-2.09613037109375,0.5948165655136108,0.6962264180183411,0.565456748008728,0.4103940725326538,0.3867071866989136,0.4123618006706238,0.4384811520576477,0.5056583881378174,0.5827281475067139,0.478544682264328,0.4301987588405609,0.47328123450279236,16.40294477604608,16.309414124666638,16.897314184283374,16.051012716781074,17.748045048595795,16.601453175649162,54.27319472560955,0.19526742788461537,0.006980129051953554,151.99908088235293,20,Mariana
-302.83082136091315,2.2144659359071963,-2.715651971327954,1.914784746714214,-3.8817413188779377,-2.415340199891608,-1.862249942221493,-4.3242829041944715,-0.6968436394275942,-0.5855086114060721,-1.2978131862252598,-0.9211394200292552,-0.443637620633238,-0.3761142305106621,-2.0780274242636203,-1.7389407785941076,-1.5683207972630293,-3.098734748270738,-2.517265983714752,-1.1863887931892017,-2.3179734090170245,-0.34046820888043716,3.8542422304746995,4.171025034042019,6.202116344998308,6.528332150286805,1.3220211120110925,-1.7545443281509663,-2.5834364536270336,-2.013418156998542,0.47980198000760427,0.6509201306629665,-1.3071622336991446,-2.568581105959125,-1.315559546662999,0.4226865670226982,-0.36877694088888724,-0.8181576852550903,-1.5248823647885992,-1.333109532136518,0.724042583892406,0.8548666885570017,0.7729516535106778,0.6826232970521,0.6634827410287267,0.5744644277302627,0.560032200224958,0.59321958330608,0.6333882766594021,0.6201540359265364,0.6030336380205409,0.6268619949290968,10.794063368137017,13.173065133775928,15.049348538169953,14.31658262690152,14.514485856603363,14.606725259569272,13.491642122931198,0.41323993389423075,0.010704495944082737,58.72691761363637,20,Mariana
-642.2769165039062,18.614093780517578,-18.54332160949707,-6.006805419921875,-16.052764892578125,1.7667635679244995,-18.478759765625,-6.5439605712890625,-9.43750286102295,-8.921266555786133,-6.3239054679870605,-3.0611069202423096,-4.843612194061279,-8.218149185180664,-4.225912570953369,-5.914682388305664,-4.5607075691223145,4.064002990722656,4.6277618408203125,8.875664710998535,9.534343719482422,4.82346248626709,-2.2643654346466064,0.21159480512142181,-2.44381046295166,5.1252827644348145,1.3937917947769165,-2.030672550201416,-4.156211853027344,-2.5812435150146484,-0.13054487109184265,-0.6564898490905762,-5.802509307861328,-5.274805068969727,-0.7734013199806213,2.2687971591949463,-0.024931877851486206,2.810128688812256,4.5034942626953125,4.881394863128662,0.5747485756874084,0.4680076837539673,0.42410406470298767,0.42965224385261536,0.562377393245697,0.7201425433158875,0.539724588394165,0.37675586342811584,0.36243706941604614,0.396755576133728,0.4194263815879822,0.4702804684638977,15.635543449991467,17.639857398617536,18.208379792422846,17.526684828478697,18.989327187474498,17.701916481089636,53.35369165090348,0.2432166466346154,0.004667215049266815,151.99908088235293,20,Mariana
-643.0647583007812,32.89289474487305,-21.130353927612305,3.7156808376312256,-22.455326080322266,3.779317855834961,-9.661545753479004,-9.990127563476562,-7.543255805969238,-6.631664276123047,-10.22385025024414,-6.7812113761901855,-6.043183326721191,-0.8071703314781189,-7.684106349945068,-3.217240810394287,-3.423250198364258,-6.665096282958984,-3.8330764770507812,-2.892709493637085,-2.1928131580352783,-3.1539008617401123,4.873472213745117,5.315541744232178,8.455082893371582,9.858560562133789,3.372885227203369,-0.10583307594060898,-0.1603216528892517,-0.7612562775611877,2.8026511669158936,2.5098397731781006,0.07807611674070358,-3.0718703269958496,-1.4167414903640747,0.8460972309112549,-0.8977148532867432,-3.8608691692352295,-3.1047563552856445,-2.3416996002197266,0.5203098654747009,0.7179129123687744,0.6419743895530701,0.47428178787231445,0.37382060289382935,0.4136658310890198,0.42522838711738586,0.4660075604915619,0.5206986665725708,0.5010856986045837,0.44690990447998047,0.4684434235095978,16.70262148060671,16.991629815502332,17.295373944444805,16.823012407678466,18.654781990983174,17.539081654239634,54.70083251958114,0.20239860628858025,0.004645363427698612,117.45383522727273,20,Mariana
-587.2255859375,45.5373649597168,-17.05214500427246,6.197437286376953,-17.793331146240234,5.407408237457275,-7.050076007843018,-7.074852466583252,-5.270276069641113,-3.4580299854278564,-7.1479716300964355,-4.904367446899414,-5.217970371246338,-1.2120577096939087,-7.7908220291137695,-3.1587777137756348,-2.109156608581543,-6.085096836090088,-4.48681640625,-3.4689254760742188,-2.981977939605713,-4.498738765716553,2.934512138366699,3.838395833969116,7.470236301422119,8.610729217529297,2.003939151763916,-1.6460402011871338,-2.2242212295532227,-3.121859073638916,0.17231562733650208,0.12519344687461853,-2.1608707904815674,-4.277600288391113,-2.2277002334594727,-0.13643652200698853,-1.0989329814910889,-3.7093007564544678,-3.431649923324585,-3.0111992359161377,0.606243908405304,0.6890825629234314,0.554347813129425,0.41639119386672974,0.42948657274246216,0.47238868474960327,0.49467751383781433,0.5067334175109863,0.5383474826812744,0.48586663603782654,0.45580577850341797,0.4869686961174011,17.17224899920391,15.223590466359648,16.19678211865433,16.13309882084614,17.30799312753816,16.50528641908041,50.20975000468626,0.16813025841346155,0.007070659194141626,151.99908088235293,20,Mariana
-596.7854614257812,41.51307678222656,-13.689973831176758,6.458179950714111,-18.598588943481445,5.815079689025879,-6.828133583068848,-7.361603260040283,-4.4498443603515625,-3.23036789894104,-7.126502513885498,-4.5321197509765625,-4.841922283172607,-0.37124955654144287,-6.127277851104736,-1.1509767770767212,-0.33779606223106384,-4.377616882324219,-2.7621843814849854,-2.5022573471069336,-2.568657398223877,-3.0822911262512207,5.227182865142822,5.942368507385254,8.254796028137207,8.899961471557617,2.4308180809020996,-1.230583667755127,-1.4762216806411743,-2.3859055042266846,1.4555913209915161,2.064864158630371,-0.23588062822818756,-3.4030442237854004,-1.9728325605392456,0.045098964124917984,-1.0907905101776123,-3.769345998764038,-3.6963307857513428,-2.56758189201355,0.47287610173225403,0.6080129742622375,0.5026888847351074,0.40194568037986755,0.3667987585067749,0.38497498631477356,0.37760454416275024,0.44906824827194214,0.6302873492240906,0.5117881894111633,0.3582058846950531,0.3598843514919281,17.813039008289106,15.16244561579053,17.375084144466683,16.616960059059377,17.565380827578174,16.27060862526378,50.85184249414538,0.17338491586538463,0.006992233917117119,151.99908088235293,20,Mariana
-597.7510375976562,40.0739860534668,-15.612693786621094,5.451987266540527,-18.038665771484375,6.155936241149902,-7.404552459716797,-8.380112648010254,-4.696781158447266,-2.5531249046325684,-6.627982139587402,-4.72865104675293,-5.31332540512085,-0.7093707919120789,-6.368199825286865,-1.6520596742630005,-1.434173345565796,-5.455506801605225,-3.2389068603515625,-2.0859692096710205,-2.079394817352295,-3.6747019290924072,4.0947957038879395,4.962799549102783,8.142840385437012,9.091017723083496,2.0691001415252686,-1.7376197576522827,-1.9255025386810303,-2.6424098014831543,0.7548002004623413,0.6588379144668579,-1.6843385696411133,-4.287832260131836,-2.1576249599456787,0.10662949085235596,-1.2071336507797241,-4.220870494842529,-4.241499423980713,-3.249145269393921,0.4785550832748413,0.6494336128234863,0.568335771560669,0.43790706992149353,0.3869897425174713,0.4931740462779999,0.4993918240070343,0.5247588753700256,0.5719612836837769,0.49425208568573,0.42092838883399963,0.4001639485359192,17.261425255918613,15.867594361642324,16.72464266053488,16.346493623605,17.34804159654418,16.22039352682601,51.502027100090665,0.17700570913461539,0.00698935566470027,151.99908088235293,20,Mariana
-595.7107543945312,43.74748992919922,-11.040533065795898,9.266817092895508,-15.896841049194336,7.593278408050537,-5.328495025634766,-5.912534713745117,-2.8789327144622803,-1.345955491065979,-5.134561061859131,-2.5323970317840576,-2.87994384765625,1.3884755373001099,-4.64017915725708,0.08718176931142807,0.7063173651695251,-3.0229368209838867,-1.1398543119430542,-0.673447847366333,-1.0462818145751953,-2.586958885192871,5.038930416107178,5.204623699188232,7.643871784210205,8.400642395019531,1.7797712087631226,-1.6959092617034912,-2.1477739810943604,-3.2808997631073,0.037480030208826065,0.05633819103240967,-2.22931170463562,-4.995157241821289,-3.0767300128936768,-0.8225190043449402,-1.942116141319275,-4.810192584991455,-4.950466632843018,-4.0477495193481445,0.45917829871177673,0.6686882376670837,0.6592100858688354,0.5460729598999023,0.43328914046287537,0.5026667714118958,0.4769682288169861,0.45600074529647827,0.5087834596633911,0.47511428594589233,0.3955373466014862,0.3795779049396515,19.38097477943689,15.741349537036479,17.188128261565716,15.987631357406032,17.505901832945092,16.329506094609183,51.44915353314267,0.15414287860576922,0.0069976081140339375,151.99908088235293,20,Mariana
-421.20001220703125,45.38996887207031,-44.617156982421875,37.83544158935547,-39.13819885253906,24.24870491027832,-24.571521759033203,11.725845336914062,-11.932218551635742,4.41603422164917,-4.580348968505859,-3.4110629558563232,2.602062940597534,-5.731374263763428,4.549648761749268,-7.92872953414917,7.197174072265625,-8.733065605163574,1.6743136644363403,-3.7953975200653076,-1.144394040107727,0.42448127269744873,2.6041946411132812,8.70561408996582,3.8318450450897217,12.017409324645996,-1.548303484916687,2.0568363666534424,-4.0982985496521,-0.7275247573852539,0.5906757712364197,-0.3919627368450165,0.2129722535610199,-5.213930130004883,1.2573610544204712,-2.076423406600952,2.7278687953948975,-4.000687122344971,0.025042841210961342,-2.1105005741119385,0.5237002372741699,0.6776319742202759,0.7492536902427673,0.6384425163269043,0.5894246101379395,0.5971280336380005,0.6062707304954529,0.629543125629425,0.6584526300430298,0.6956314444541931,0.6741254925727844,0.5624759793281555,9.925887357695672,14.012444007479893,15.765279533011206,15.229285822269736,15.453235617013224,14.961837771189948,65.06575590817216,0.3764385516826923,0.00797607284039259,78.30255681818181,20,Mariana
-260.4844055175781,2.6062874794006348,-3.798678398132324,3.5513694286346436,-4.393415451049805,0.22521045804023743,-3.0838329792022705,-0.8948690295219421,-3.315938711166382,1.2254594564437866,-2.568510055541992,1.5528309345245361,-2.2983813285827637,1.6816738843917847,-3.2134883403778076,0.910915195941925,-2.251181125640869,-0.2808682918548584,-4.190543174743652,0.3794081509113312,-4.2671895027160645,1.2058039903640747,1.2376964092254639,6.029668807983398,3.278350830078125,6.9402079582214355,-0.042599018663167953,1.535774827003479,-3.5356662273406982,0.042706359177827835,-1.5471750497817993,1.8762640953063965,-2.7531909942626953,-0.37268611788749695,-2.953901529312134,1.8714953660964966,-2.208378314971924,0.1697271466255188,-2.17777943611145,1.2462815046310425,0.6887523531913757,0.838629424571991,0.829197883605957,0.7402298450469971,0.6408089995384216,0.5692368745803833,0.5726699233055115,0.5826555490493774,0.6244565844535828,0.6438350677490234,0.6259245872497559,0.6385855674743652,10.192574605186236,12.611635204388355,14.665092535251828,14.184360285657249,14.47389342809434,14.299720557536821,42.672915914941335,0.4108060396634615,0.013105110265314579,92.28515625,20,Mariana
